"Plot Title: TS_Temp"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10612045, SEN S/N: 10612045)"
1317,06/08/21 07:00:00 AM,60.195
1318,06/08/21 07:15:00 AM,60.195
1319,06/08/21 07:30:00 AM,60.539
1320,06/08/21 07:45:00 AM,60.883
1321,06/08/21 08:00:00 AM,61.054
1322,06/08/21 08:15:00 AM,61.227
1323,06/08/21 08:30:00 AM,61.398
1324,06/08/21 08:45:00 AM,61.912
1325,06/08/21 09:00:00 AM,62.083
1326,06/08/21 09:15:00 AM,62.425
1327,06/08/21 09:30:00 AM,62.598
1328,06/08/21 09:45:00 AM,63.282
1329,06/08/21 10:00:00 AM,63.968
1330,06/08/21 10:15:00 AM,65.509
1331,06/08/21 10:30:00 AM,67.906
1332,06/08/21 10:45:00 AM,70.995
1333,06/08/21 11:00:00 AM,72.891
1334,06/08/21 11:15:00 AM,73.580
1335,06/08/21 11:30:00 AM,74.271
1336,06/08/21 11:45:00 AM,74.446
1337,06/08/21 12:00:00 PM,73.753
1338,06/08/21 12:15:00 PM,72.199
1339,06/08/21 12:30:00 PM,70.995
1340,06/08/21 12:45:00 PM,69.449
1341,06/08/21 01:00:00 PM,68.421
1342,06/08/21 01:15:00 PM,67.906
1343,06/08/21 01:30:00 PM,67.221
1344,06/08/21 01:45:00 PM,66.879
1345,06/08/21 02:00:00 PM,65.509
1346,06/08/21 02:15:00 PM,64.825
1347,06/08/21 02:30:00 PM,64.310
1348,06/08/21 02:45:00 PM,64.996
1349,06/08/21 03:00:00 PM,65.680
1350,06/08/21 03:15:00 PM,64.996
1351,06/08/21 03:30:00 PM,64.652
1352,06/08/21 03:45:00 PM,64.652
1353,06/08/21 04:00:00 PM,64.652
1354,06/08/21 04:15:00 PM,64.652
1355,06/08/21 04:30:00 PM,64.310
1356,06/08/21 04:45:00 PM,63.968
1357,06/08/21 05:00:00 PM,63.797
1358,06/08/21 05:15:00 PM,63.626
1359,06/08/21 05:30:00 PM,63.455
1360,06/08/21 05:45:00 PM,63.455
1361,06/08/21 06:00:00 PM,63.282
1362,06/08/21 06:15:00 PM,63.282
1363,06/08/21 06:30:00 PM,63.282
1364,06/08/21 06:45:00 PM,63.282
1365,06/08/21 07:00:00 PM,63.455
1366,06/08/21 07:15:00 PM,63.455
1367,06/08/21 07:30:00 PM,63.455
1368,06/08/21 07:45:00 PM,63.455
1369,06/08/21 08:00:00 PM,63.626
1370,06/08/21 08:15:00 PM,63.282
1371,06/08/21 08:30:00 PM,63.111
1372,06/08/21 08:45:00 PM,63.111
1373,06/08/21 09:00:00 PM,62.940
1374,06/08/21 09:15:00 PM,62.940
1375,06/08/21 09:30:00 PM,63.111
1376,06/08/21 09:45:00 PM,63.111
1377,06/08/21 10:00:00 PM,62.940
1378,06/08/21 10:15:00 PM,62.940
1379,06/08/21 10:30:00 PM,62.940
1380,06/08/21 10:45:00 PM,62.940
1381,06/08/21 11:00:00 PM,62.769
1382,06/08/21 11:15:00 PM,62.940
1383,06/08/21 11:30:00 PM,62.769
1384,06/08/21 11:45:00 PM,62.598
1385,06/09/21 12:00:00 AM,62.598
1386,06/09/21 12:15:00 AM,62.425
1387,06/09/21 12:30:00 AM,62.425
1388,06/09/21 12:45:00 AM,62.254
1389,06/09/21 01:00:00 AM,62.254
1390,06/09/21 01:15:00 AM,62.083
1391,06/09/21 01:30:00 AM,62.083
1392,06/09/21 01:45:00 AM,62.083
1393,06/09/21 02:00:00 AM,62.083
1394,06/09/21 02:15:00 AM,61.912
1395,06/09/21 02:30:00 AM,61.912
1396,06/09/21 02:45:00 AM,61.912
1397,06/09/21 03:00:00 AM,61.912
1398,06/09/21 03:15:00 AM,61.912
1399,06/09/21 03:30:00 AM,61.912
1400,06/09/21 03:45:00 AM,61.912
1401,06/09/21 04:00:00 AM,61.912
1402,06/09/21 04:15:00 AM,61.912
1403,06/09/21 04:30:00 AM,61.912
1404,06/09/21 04:45:00 AM,61.912
1405,06/09/21 05:00:00 AM,61.912
1406,06/09/21 05:15:00 AM,61.912
1407,06/09/21 05:30:00 AM,61.912
1408,06/09/21 05:45:00 AM,62.083
1409,06/09/21 06:00:00 AM,62.769
1410,06/09/21 06:15:00 AM,63.111
1411,06/09/21 06:30:00 AM,63.455
1412,06/09/21 06:45:00 AM,63.455
1413,06/09/21 07:00:00 AM,63.626
1414,06/09/21 07:15:00 AM,63.797
1415,06/09/21 07:30:00 AM,64.310
1416,06/09/21 07:45:00 AM,64.652
1417,06/09/21 08:00:00 AM,64.825
1418,06/09/21 08:15:00 AM,65.338
1419,06/09/21 08:30:00 AM,65.509
1420,06/09/21 08:45:00 AM,66.366
1421,06/09/21 09:00:00 AM,66.193
1422,06/09/21 09:15:00 AM,66.022
1423,06/09/21 09:30:00 AM,65.509
1424,06/09/21 09:45:00 AM,65.680
1425,06/09/21 10:00:00 AM,66.366
1426,06/09/21 10:15:00 AM,67.221
1427,06/09/21 10:30:00 AM,69.793
1428,06/09/21 10:45:00 AM,74.271
1429,06/09/21 11:00:00 AM,74.791
1430,06/09/21 11:15:00 AM,70.995
1431,06/09/21 11:30:00 AM,76.006
1432,06/09/21 11:45:00 AM,78.624
1433,06/09/21 12:00:00 PM,78.098
1434,06/09/21 12:15:00 PM,80.911
1435,06/09/21 12:30:00 PM,81.975
1436,06/09/21 12:45:00 PM,82.864
1437,06/09/21 01:00:00 PM,86.823
1438,06/09/21 01:15:00 PM,79.326
1439,06/09/21 01:30:00 PM,75.139
1440,06/09/21 01:45:00 PM,73.753
1441,06/09/21 02:00:00 PM,72.891
1442,06/09/21 02:15:00 PM,72.372
1443,06/09/21 02:30:00 PM,68.934
1444,06/09/21 02:45:00 PM,68.077
1445,06/09/21 03:00:00 PM,67.564
1446,06/09/21 03:15:00 PM,68.248
1447,06/09/21 03:30:00 PM,68.592
1448,06/09/21 03:45:00 PM,67.050
1449,06/09/21 04:00:00 PM,67.392
1450,06/09/21 04:15:00 PM,67.564
1451,06/09/21 04:30:00 PM,67.392
1452,06/09/21 04:45:00 PM,67.221
1453,06/09/21 05:00:00 PM,67.050
1454,06/09/21 05:15:00 PM,66.708
1455,06/09/21 05:30:00 PM,66.537
1456,06/09/21 05:45:00 PM,66.537
1457,06/09/21 06:00:00 PM,66.366
1458,06/09/21 06:15:00 PM,66.366
1459,06/09/21 06:30:00 PM,66.366
1460,06/09/21 06:45:00 PM,66.366
1461,06/09/21 07:00:00 PM,66.366
1462,06/09/21 07:15:00 PM,66.366
1463,06/09/21 07:30:00 PM,66.193
1464,06/09/21 07:45:00 PM,66.193
1465,06/09/21 08:00:00 PM,66.193
1466,06/09/21 08:15:00 PM,66.193
1467,06/09/21 08:30:00 PM,65.851
1468,06/09/21 08:45:00 PM,65.338
1469,06/09/21 09:00:00 PM,65.167
1470,06/09/21 09:15:00 PM,65.167
1471,06/09/21 09:30:00 PM,64.996
1472,06/09/21 09:45:00 PM,64.996
1473,06/09/21 10:00:00 PM,64.996
1474,06/09/21 10:15:00 PM,64.996
1475,06/09/21 10:30:00 PM,64.996
1476,06/09/21 10:45:00 PM,64.996
1477,06/09/21 11:00:00 PM,64.996
1478,06/09/21 11:15:00 PM,65.167
1479,06/09/21 11:30:00 PM,65.167
1480,06/09/21 11:45:00 PM,65.167
1481,06/10/21 12:00:00 AM,64.996
1482,06/10/21 12:15:00 AM,64.996
1483,06/10/21 12:30:00 AM,64.825
1484,06/10/21 12:45:00 AM,64.825
1485,06/10/21 01:00:00 AM,64.825
1486,06/10/21 01:15:00 AM,64.825
1487,06/10/21 01:30:00 AM,64.825
1488,06/10/21 01:45:00 AM,64.825
1489,06/10/21 02:00:00 AM,64.825
1490,06/10/21 02:15:00 AM,64.825
1491,06/10/21 02:30:00 AM,64.825
1492,06/10/21 02:45:00 AM,64.996
1493,06/10/21 03:00:00 AM,64.996
1494,06/10/21 03:15:00 AM,64.996
1495,06/10/21 03:30:00 AM,64.996
1496,06/10/21 03:45:00 AM,64.996
1497,06/10/21 04:00:00 AM,64.996
1498,06/10/21 04:15:00 AM,64.996
1499,06/10/21 04:30:00 AM,64.825
1500,06/10/21 04:45:00 AM,64.825
1501,06/10/21 05:00:00 AM,64.652
1502,06/10/21 05:15:00 AM,64.652
1503,06/10/21 05:30:00 AM,64.825
1504,06/10/21 05:45:00 AM,64.996
1505,06/10/21 06:00:00 AM,65.167
1506,06/10/21 06:15:00 AM,65.167
1507,06/10/21 06:30:00 AM,64.996
1508,06/10/21 06:45:00 AM,64.825
1509,06/10/21 07:00:00 AM,64.825
1510,06/10/21 07:15:00 AM,64.996
1511,06/10/21 07:30:00 AM,65.338
1512,06/10/21 07:45:00 AM,65.338
1513,06/10/21 08:00:00 AM,65.509
1514,06/10/21 08:15:00 AM,65.509
1515,06/10/21 08:30:00 AM,65.680
1516,06/10/21 08:45:00 AM,65.680
1517,06/10/21 09:00:00 AM,65.509
1518,06/10/21 09:15:00 AM,65.680
1519,06/10/21 09:30:00 AM,65.509
1520,06/10/21 09:45:00 AM,65.680
1521,06/10/21 10:00:00 AM,65.851
1522,06/10/21 10:15:00 AM,66.022
1523,06/10/21 10:30:00 AM,66.708
1524,06/10/21 10:45:00 AM,67.735
1525,06/10/21 11:00:00 AM,68.934
1526,06/10/21 11:15:00 AM,71.856
1527,06/10/21 11:30:00 AM,75.139
1528,06/10/21 11:45:00 AM,78.624
1529,06/10/21 12:00:00 PM,82.508
1530,06/10/21 12:15:00 PM,83.043
1531,06/10/21 12:30:00 PM,81.442
1532,06/10/21 12:45:00 PM,82.330
1533,06/10/21 01:00:00 PM,79.326
1534,06/10/21 01:15:00 PM,80.382
1535,06/10/21 01:30:00 PM,81.442
1536,06/10/21 01:45:00 PM,82.152
1537,06/10/21 02:00:00 PM,84.115
1538,06/10/21 02:15:00 PM,76.528
1539,06/10/21 02:30:00 PM,74.271
1540,06/10/21 02:45:00 PM,73.234
1541,06/10/21 03:00:00 PM,70.137
1542,06/10/21 03:15:00 PM,68.421
1543,06/10/21 03:30:00 PM,68.077
1544,06/10/21 03:45:00 PM,68.248
1545,06/10/21 04:00:00 PM,69.278
1546,06/10/21 04:15:00 PM,67.735
1547,06/10/21 04:30:00 PM,67.221
1548,06/10/21 04:45:00 PM,67.906
1549,06/10/21 05:00:00 PM,68.592
1550,06/10/21 05:15:00 PM,68.934
1551,06/10/21 05:30:00 PM,68.763
1552,06/10/21 05:45:00 PM,68.592
1553,06/10/21 06:00:00 PM,68.421
1554,06/10/21 06:15:00 PM,68.248
1555,06/10/21 06:30:00 PM,68.077
1556,06/10/21 06:45:00 PM,68.077
1557,06/10/21 07:00:00 PM,67.906
1558,06/10/21 07:15:00 PM,67.735
1559,06/10/21 07:30:00 PM,67.392
1560,06/10/21 07:45:00 PM,67.221
1561,06/10/21 08:00:00 PM,67.050
1562,06/10/21 08:15:00 PM,66.879
1563,06/10/21 08:30:00 PM,66.193
1564,06/10/21 08:45:00 PM,65.680
1565,06/10/21 09:00:00 PM,65.338
1566,06/10/21 09:15:00 PM,65.167
1567,06/10/21 09:30:00 PM,64.996
1568,06/10/21 09:45:00 PM,64.652
1569,06/10/21 10:00:00 PM,64.652
1570,06/10/21 10:15:00 PM,64.652
1571,06/10/21 10:30:00 PM,64.652
1572,06/10/21 10:45:00 PM,64.652
1573,06/10/21 11:00:00 PM,64.652
1574,06/10/21 11:15:00 PM,64.652
1575,06/10/21 11:30:00 PM,64.652
1576,06/10/21 11:45:00 PM,64.652
1577,06/11/21 12:00:00 AM,64.481
1578,06/11/21 12:15:00 AM,64.481
1579,06/11/21 12:30:00 AM,64.481
1580,06/11/21 12:45:00 AM,64.481
1581,06/11/21 01:00:00 AM,64.481
1582,06/11/21 01:15:00 AM,64.481
1583,06/11/21 01:30:00 AM,64.481
1584,06/11/21 01:45:00 AM,64.481
1585,06/11/21 02:00:00 AM,64.825
1586,06/11/21 02:15:00 AM,64.652
1587,06/11/21 02:30:00 AM,64.825
1588,06/11/21 02:45:00 AM,64.652
1589,06/11/21 03:00:00 AM,64.652
1590,06/11/21 03:15:00 AM,64.481
1591,06/11/21 03:30:00 AM,64.310
1592,06/11/21 03:45:00 AM,64.139
1593,06/11/21 04:00:00 AM,63.968
1594,06/11/21 04:15:00 AM,63.797
1595,06/11/21 04:30:00 AM,63.797
1596,06/11/21 04:45:00 AM,63.626
1597,06/11/21 05:00:00 AM,63.626
1598,06/11/21 05:15:00 AM,63.626
1599,06/11/21 05:30:00 AM,63.282
1600,06/11/21 05:45:00 AM,63.282
1601,06/11/21 06:00:00 AM,63.282
1602,06/11/21 06:15:00 AM,63.282
1603,06/11/21 06:30:00 AM,63.282
1604,06/11/21 06:45:00 AM,63.282
1605,06/11/21 07:00:00 AM,63.282
1606,06/11/21 07:15:00 AM,63.455
1607,06/11/21 07:30:00 AM,63.797
1608,06/11/21 07:45:00 AM,63.968
1609,06/11/21 08:00:00 AM,64.481
1610,06/11/21 08:15:00 AM,64.996
1611,06/11/21 08:30:00 AM,65.338
1612,06/11/21 08:45:00 AM,65.680
1613,06/11/21 09:00:00 AM,66.193
1614,06/11/21 09:15:00 AM,66.708
1615,06/11/21 09:30:00 AM,67.050
1616,06/11/21 09:45:00 AM,67.221
1617,06/11/21 10:00:00 AM,67.392
1618,06/11/21 10:15:00 AM,67.564
1619,06/11/21 10:30:00 AM,67.735
1620,06/11/21 10:45:00 AM,68.077
1621,06/11/21 11:00:00 AM,68.934
1622,06/11/21 11:15:00 AM,69.622
1623,06/11/21 11:30:00 AM,69.278
1624,06/11/21 11:45:00 AM,68.077
1625,06/11/21 12:00:00 PM,67.221
1626,06/11/21 12:15:00 PM,66.708
1627,06/11/21 12:30:00 PM,64.481
1628,06/11/21 12:45:00 PM,63.626
1629,06/11/21 01:00:00 PM,62.254
1630,06/11/21 01:15:00 PM,62.254
1631,06/11/21 01:30:00 PM,62.425
1632,06/11/21 01:45:00 PM,62.083
1633,06/11/21 02:00:00 PM,61.912
1634,06/11/21 02:15:00 PM,63.111
1635,06/11/21 02:30:00 PM,65.851
1636,06/11/21 02:45:00 PM,66.708
1637,06/11/21 03:00:00 PM,66.708
1638,06/11/21 03:15:00 PM,66.537
1639,06/11/21 03:30:00 PM,65.167
1640,06/11/21 03:45:00 PM,64.139
1641,06/11/21 04:00:00 PM,63.968
1642,06/11/21 04:15:00 PM,63.968
1643,06/11/21 04:30:00 PM,64.139
1644,06/11/21 04:45:00 PM,63.111
1645,06/11/21 05:00:00 PM,63.111
1646,06/11/21 05:15:00 PM,63.968
1647,06/11/21 05:30:00 PM,64.481
1648,06/11/21 05:45:00 PM,64.139
1649,06/11/21 06:00:00 PM,63.626
1650,06/11/21 06:15:00 PM,63.111
1651,06/11/21 06:30:00 PM,62.598
1652,06/11/21 06:45:00 PM,62.425
1653,06/11/21 07:00:00 PM,62.254
1654,06/11/21 07:15:00 PM,61.912
1655,06/11/21 07:30:00 PM,62.083
1656,06/11/21 07:45:00 PM,61.912
1657,06/11/21 08:00:00 PM,61.741
1658,06/11/21 08:15:00 PM,61.569
1659,06/11/21 08:30:00 PM,61.569
1660,06/11/21 08:45:00 PM,61.569
1661,06/11/21 09:00:00 PM,61.569
1662,06/11/21 09:15:00 PM,61.569
1663,06/11/21 09:30:00 PM,61.569
1664,06/11/21 09:45:00 PM,61.569
1665,06/11/21 10:00:00 PM,61.569
1666,06/11/21 10:15:00 PM,61.569
1667,06/11/21 10:30:00 PM,61.569
1668,06/11/21 10:45:00 PM,61.741
1669,06/11/21 11:00:00 PM,61.569
1670,06/11/21 11:15:00 PM,61.398
1671,06/11/21 11:30:00 PM,61.227
1672,06/11/21 11:45:00 PM,61.227
1673,06/12/21 12:00:00 AM,61.227
1674,06/12/21 12:15:00 AM,61.227
1675,06/12/21 12:30:00 AM,61.227
1676,06/12/21 12:45:00 AM,61.227
1677,06/12/21 01:00:00 AM,61.054
1678,06/12/21 01:15:00 AM,61.054
1679,06/12/21 01:30:00 AM,61.054
1680,06/12/21 01:45:00 AM,61.054
1681,06/12/21 02:00:00 AM,61.054
1682,06/12/21 02:15:00 AM,60.883
1683,06/12/21 02:30:00 AM,60.712
1684,06/12/21 02:45:00 AM,60.712
1685,06/12/21 03:00:00 AM,60.539
1686,06/12/21 03:15:00 AM,60.539
1687,06/12/21 03:30:00 AM,60.539
1688,06/12/21 03:45:00 AM,60.539
1689,06/12/21 04:00:00 AM,60.539
1690,06/12/21 04:15:00 AM,60.539
1691,06/12/21 04:30:00 AM,60.539
1692,06/12/21 04:45:00 AM,60.539
1693,06/12/21 05:00:00 AM,60.368
1694,06/12/21 05:15:00 AM,60.368
1695,06/12/21 05:30:00 AM,60.368
1696,06/12/21 05:45:00 AM,60.368
1697,06/12/21 06:00:00 AM,60.195
1698,06/12/21 06:15:00 AM,60.195
1699,06/12/21 06:30:00 AM,60.195
1700,06/12/21 06:45:00 AM,60.195
1701,06/12/21 07:00:00 AM,60.024
1702,06/12/21 07:15:00 AM,60.024
1703,06/12/21 07:30:00 AM,60.195
1704,06/12/21 07:45:00 AM,60.883
1705,06/12/21 08:00:00 AM,62.254
1706,06/12/21 08:15:00 AM,62.425
1707,06/12/21 08:30:00 AM,62.769
1708,06/12/21 08:45:00 AM,63.282
1709,06/12/21 09:00:00 AM,63.626
1710,06/12/21 09:15:00 AM,63.797
1711,06/12/21 09:30:00 AM,63.797
1712,06/12/21 09:45:00 AM,64.139
1713,06/12/21 10:00:00 AM,64.481
1714,06/12/21 10:15:00 AM,65.167
1715,06/12/21 10:30:00 AM,65.851
1716,06/12/21 10:45:00 AM,66.879
1717,06/12/21 11:00:00 AM,67.906
1718,06/12/21 11:15:00 AM,69.278
1719,06/12/21 11:30:00 AM,70.651
1720,06/12/21 11:45:00 AM,74.098
1721,06/12/21 12:00:00 PM,77.923
1722,06/12/21 12:15:00 PM,80.029
1723,06/12/21 12:30:00 PM,80.735
1724,06/12/21 12:45:00 PM,82.330
1725,06/12/21 01:00:00 PM,83.935
1726,06/12/21 01:15:00 PM,84.654
1727,06/12/21 01:30:00 PM,84.474
1728,06/12/21 01:45:00 PM,83.399
1729,06/12/21 02:00:00 PM,83.399
1730,06/12/21 02:15:00 PM,82.508
1731,06/12/21 02:30:00 PM,81.266
1732,06/12/21 02:45:00 PM,82.330
1733,06/12/21 03:00:00 PM,85.915
1734,06/12/21 03:15:00 PM,78.274
1735,06/12/21 03:30:00 PM,76.528
1736,06/12/21 03:45:00 PM,74.791
1737,06/12/21 04:00:00 PM,69.449
1738,06/12/21 04:15:00 PM,68.077
1739,06/12/21 04:30:00 PM,67.050
1740,06/12/21 04:45:00 PM,67.735
1741,06/12/21 05:00:00 PM,68.248
1742,06/12/21 05:15:00 PM,65.509
1743,06/12/21 05:30:00 PM,65.680
1744,06/12/21 05:45:00 PM,66.879
1745,06/12/21 06:00:00 PM,67.221
1746,06/12/21 06:15:00 PM,66.537
1747,06/12/21 06:30:00 PM,66.022
1748,06/12/21 06:45:00 PM,65.509
1749,06/12/21 07:00:00 PM,65.167
1750,06/12/21 07:15:00 PM,64.825
1751,06/12/21 07:30:00 PM,64.652
1752,06/12/21 07:45:00 PM,64.481
1753,06/12/21 08:00:00 PM,64.310
1754,06/12/21 08:15:00 PM,64.139
1755,06/12/21 08:30:00 PM,63.968
1756,06/12/21 08:45:00 PM,63.968
1757,06/12/21 09:00:00 PM,63.968
1758,06/12/21 09:15:00 PM,63.797
1759,06/12/21 09:30:00 PM,63.455
1760,06/12/21 09:45:00 PM,62.940
1761,06/12/21 10:00:00 PM,62.598
1762,06/12/21 10:15:00 PM,61.912
1763,06/12/21 10:30:00 PM,61.569
1764,06/12/21 10:45:00 PM,61.569
1765,06/12/21 11:00:00 PM,61.398
1766,06/12/21 11:15:00 PM,61.398
1767,06/12/21 11:30:00 PM,61.569
1768,06/12/21 11:45:00 PM,61.398
1769,06/13/21 12:00:00 AM,61.398
1770,06/13/21 12:15:00 AM,61.398
1771,06/13/21 12:30:00 AM,61.569
1772,06/13/21 12:45:00 AM,61.569
1773,06/13/21 01:00:00 AM,61.741
1774,06/13/21 01:15:00 AM,61.741
1775,06/13/21 01:30:00 AM,61.741
1776,06/13/21 01:45:00 AM,61.741
1777,06/13/21 02:00:00 AM,61.741
1778,06/13/21 02:15:00 AM,61.741
1779,06/13/21 02:30:00 AM,61.569
1780,06/13/21 02:45:00 AM,61.569
1781,06/13/21 03:00:00 AM,61.398
1782,06/13/21 03:15:00 AM,61.227
1783,06/13/21 03:30:00 AM,61.054
1784,06/13/21 03:45:00 AM,61.054
1785,06/13/21 04:00:00 AM,61.054
1786,06/13/21 04:15:00 AM,61.054
1787,06/13/21 04:30:00 AM,61.227
1788,06/13/21 04:45:00 AM,61.569
1789,06/13/21 05:00:00 AM,61.741
1790,06/13/21 05:15:00 AM,61.741
1791,06/13/21 05:30:00 AM,61.741
1792,06/13/21 05:45:00 AM,61.569
1793,06/13/21 06:00:00 AM,61.569
1794,06/13/21 06:15:00 AM,61.569
1795,06/13/21 06:30:00 AM,61.569
1796,06/13/21 06:45:00 AM,61.912
1797,06/13/21 07:00:00 AM,62.254
1798,06/13/21 07:15:00 AM,62.425
1799,06/13/21 07:30:00 AM,62.769
1800,06/13/21 07:45:00 AM,63.111
1801,06/13/21 08:00:00 AM,63.282
1802,06/13/21 08:15:00 AM,63.626
1803,06/13/21 08:30:00 AM,63.968
1804,06/13/21 08:45:00 AM,64.139
1805,06/13/21 09:00:00 AM,64.310
1806,06/13/21 09:15:00 AM,64.481
1807,06/13/21 09:30:00 AM,64.652
1808,06/13/21 09:45:00 AM,64.652
1809,06/13/21 10:00:00 AM,63.968
1810,06/13/21 10:15:00 AM,63.797
1811,06/13/21 10:30:00 AM,64.481
1812,06/13/21 10:45:00 AM,64.825
1813,06/13/21 11:00:00 AM,64.996
1814,06/13/21 11:15:00 AM,66.022
1815,06/13/21 11:30:00 AM,67.392
1816,06/13/21 11:45:00 AM,68.248
1817,06/13/21 12:00:00 PM,67.906
1818,06/13/21 12:15:00 PM,67.906
1819,06/13/21 12:30:00 PM,68.421
1820,06/13/21 12:45:00 PM,70.480
1821,06/13/21 01:00:00 PM,74.791
1822,06/13/21 01:15:00 PM,77.749
1823,06/13/21 01:30:00 PM,75.832
1824,06/13/21 01:45:00 PM,76.354
1825,06/13/21 02:00:00 PM,75.659
1826,06/13/21 02:15:00 PM,73.234
1827,06/13/21 02:30:00 PM,71.339
1828,06/13/21 02:45:00 PM,70.308
1829,06/13/21 03:00:00 PM,70.137
1830,06/13/21 03:15:00 PM,71.856
1831,06/13/21 03:30:00 PM,71.856
1832,06/13/21 03:45:00 PM,70.651
1833,06/13/21 04:00:00 PM,70.308
1834,06/13/21 04:15:00 PM,69.107
1835,06/13/21 04:30:00 PM,67.392
1836,06/13/21 04:45:00 PM,65.338
1837,06/13/21 05:00:00 PM,64.996
1838,06/13/21 05:15:00 PM,64.825
1839,06/13/21 05:30:00 PM,65.509
1840,06/13/21 05:45:00 PM,63.626
1841,06/13/21 06:00:00 PM,63.968
1842,06/13/21 06:15:00 PM,64.652
1843,06/13/21 06:30:00 PM,64.825
1844,06/13/21 06:45:00 PM,64.481
1845,06/13/21 07:00:00 PM,64.139
1846,06/13/21 07:15:00 PM,63.797
1847,06/13/21 07:30:00 PM,63.282
1848,06/13/21 07:45:00 PM,62.769
1849,06/13/21 08:00:00 PM,62.425
1850,06/13/21 08:15:00 PM,62.254
1851,06/13/21 08:30:00 PM,62.083
1852,06/13/21 08:45:00 PM,62.083
1853,06/13/21 09:00:00 PM,62.083
1854,06/13/21 09:15:00 PM,61.912
1855,06/13/21 09:30:00 PM,61.912
1856,06/13/21 09:45:00 PM,61.912
1857,06/13/21 10:00:00 PM,61.741
1858,06/13/21 10:15:00 PM,61.741
1859,06/13/21 10:30:00 PM,61.569
1860,06/13/21 10:45:00 PM,61.569
1861,06/13/21 11:00:00 PM,61.398
1862,06/13/21 11:15:00 PM,61.227
1863,06/13/21 11:30:00 PM,61.054
1864,06/13/21 11:45:00 PM,60.883
1865,06/14/21 12:00:00 AM,60.712
1866,06/14/21 12:15:00 AM,60.712
1867,06/14/21 12:30:00 AM,60.712
1868,06/14/21 12:45:00 AM,60.712
1869,06/14/21 01:00:00 AM,60.539
1870,06/14/21 01:15:00 AM,60.539
1871,06/14/21 01:30:00 AM,60.539
1872,06/14/21 01:45:00 AM,60.539
1873,06/14/21 02:00:00 AM,60.368
1874,06/14/21 02:15:00 AM,60.539
1875,06/14/21 02:30:00 AM,60.368
1876,06/14/21 02:45:00 AM,60.539
1877,06/14/21 03:00:00 AM,60.539
1878,06/14/21 03:15:00 AM,60.539
1879,06/14/21 03:30:00 AM,60.539
1880,06/14/21 03:45:00 AM,60.539
1881,06/14/21 04:00:00 AM,60.539
1882,06/14/21 04:15:00 AM,60.539
1883,06/14/21 04:30:00 AM,60.539
1884,06/14/21 04:45:00 AM,60.368
1885,06/14/21 05:00:00 AM,60.368
1886,06/14/21 05:15:00 AM,60.368
1887,06/14/21 05:30:00 AM,60.368
1888,06/14/21 05:45:00 AM,60.368
1889,06/14/21 06:00:00 AM,60.539
1890,06/14/21 06:15:00 AM,60.539
1891,06/14/21 06:30:00 AM,60.368
1892,06/14/21 06:45:00 AM,60.539
1893,06/14/21 07:00:00 AM,60.539
1894,06/14/21 07:15:00 AM,60.539
1895,06/14/21 07:30:00 AM,60.539
1896,06/14/21 07:45:00 AM,60.539
1897,06/14/21 08:00:00 AM,60.539
1898,06/14/21 08:15:00 AM,60.883
1899,06/14/21 08:30:00 AM,61.569
1900,06/14/21 08:45:00 AM,61.741
1901,06/14/21 09:00:00 AM,61.741
1902,06/14/21 09:15:00 AM,61.912
1903,06/14/21 09:30:00 AM,62.083
1904,06/14/21 09:45:00 AM,62.254
1905,06/14/21 10:00:00 AM,62.425
1906,06/14/21 10:15:00 AM,62.425
1907,06/14/21 10:30:00 AM,62.598
1908,06/14/21 10:45:00 AM,62.598
1909,06/14/21 11:00:00 AM,62.940
1910,06/14/21 11:15:00 AM,63.797
1911,06/14/21 11:30:00 AM,64.481
1912,06/14/21 11:45:00 AM,64.652
1913,06/14/21 12:00:00 PM,64.825
1914,06/14/21 12:15:00 PM,64.825
1915,06/14/21 12:30:00 PM,64.652
1916,06/14/21 12:45:00 PM,64.652
1917,06/14/21 01:00:00 PM,64.825
1918,06/14/21 01:15:00 PM,64.825
1919,06/14/21 01:30:00 PM,65.680
1920,06/14/21 01:45:00 PM,69.449
1921,06/14/21 02:00:00 PM,70.824
1922,06/14/21 02:15:00 PM,70.480
1923,06/14/21 02:30:00 PM,68.421
1924,06/14/21 02:45:00 PM,68.763
1925,06/14/21 03:00:00 PM,68.763
1926,06/14/21 03:15:00 PM,69.107
1927,06/14/21 03:30:00 PM,68.421
1928,06/14/21 03:45:00 PM,68.763
1929,06/14/21 04:00:00 PM,69.107
1930,06/14/21 04:15:00 PM,67.735
1931,06/14/21 04:30:00 PM,66.879
1932,06/14/21 04:45:00 PM,66.537
1933,06/14/21 05:00:00 PM,66.193
1934,06/14/21 05:15:00 PM,64.310
1935,06/14/21 05:30:00 PM,63.455
1936,06/14/21 05:45:00 PM,63.282
1937,06/14/21 06:00:00 PM,64.139
1938,06/14/21 06:15:00 PM,63.626
1939,06/14/21 06:30:00 PM,63.282
1940,06/14/21 06:45:00 PM,63.282
1941,06/14/21 07:00:00 PM,63.282
1942,06/14/21 07:15:00 PM,63.111
1943,06/14/21 07:30:00 PM,62.940
1944,06/14/21 07:45:00 PM,62.769
1945,06/14/21 08:00:00 PM,62.425
1946,06/14/21 08:15:00 PM,62.254
1947,06/14/21 08:30:00 PM,62.083
1948,06/14/21 08:45:00 PM,61.912
1949,06/14/21 09:00:00 PM,61.741
